component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,0,0.0471400060209,102.603296455,41.0941380184,100.534610122,0.596320670971,1.04034685412
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,6,0.0424970765277,102.815942883,41.0941380184,101.0483998,0.642009932187,1.15400778063
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,12,0.0463439999839,102.938280328,41.0941380184,101.138939835,0.589106413237,1.05821588521
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,24,0.0522784975028,102.744568349,41.0941380184,101.143033572,0.630150332134,0.938090406374
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,48,0.0672866024537,102.536815581,41.0941380184,100.535428944,0.558897086122,0.728851735392
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,72,0.0833681795799,102.666057882,41.0941380184,100.302744897,0.598925881918,0.588257500814
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,96,0.101352599311,102.519519655,41.0941380184,100.388969238,0.583927969674,0.483874684027
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,120,0.113709066379,102.745609941,41.0941380184,100.666706765,0.651367932861,0.431293286707
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,144,0.131779635887,102.628831271,41.0941380184,100.288655279,0.627970168283,0.372151255668
MLCC_UNSEEN_CONDITION_C000369,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,78.2536186806,TESTER_2,12,41,synthetic,True,mlcc-synthetic-1.0.0,168,0.146036101304,102.571439612,41.0941380184,100.136737843,0.598717108918,0.335820776706
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.0512968253758,102.462961699,41.0941380184,102.2358062,0.635432915781,0.956042729891
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,6,0.0306479670321,102.458440445,41.0941380184,100.94428409,0.665470815255,1.60016998568
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,12,0.0321360368759,102.671400599,41.0941380184,101.0862924,0.6683590655,1.52607358388
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.0350096345012,102.152943406,41.0941380184,101.24916682,0.702889189864,1.4008131666
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,48,0.0311161374986,102.626868152,41.0941380184,101.098628923,0.719449115373,1.57609397918
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,72,0.0280648627587,102.658573739,41.0941380184,100.346020394,0.735016967928,1.7474504468
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,96,0.0328582292666,102.604348564,41.0941380184,100.702619283,0.734131774809,1.49253194897
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,120,0.0234203779025,102.735730136,41.0941380184,100.721997043,0.672059078226,2.09398657746
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,144,0.0375750842631,102.860554424,41.0941380184,101.090454255,0.710432728559,1.3051722419
MLCC_UNSEEN_CONDITION_C000373,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,70.9945250407,TESTER_2,4,64,synthetic,True,mlcc-synthetic-1.0.0,168,0.0314999190394,102.692344392,41.0941380184,100.515834883,0.711073415198,1.55689152425
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.0618998853942,102.455936262,41.0941380184,100.003849451,0.472997377996,0.792278639204
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,6,0.0626379375561,102.527856722,41.0941380184,99.7027235585,0.48959105942,0.782943354785
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,12,0.0591643516001,102.496420585,41.0941380184,99.2306540058,0.479113814147,0.82891057944
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.0626778941041,102.762694035,41.0941380184,98.6857067208,0.531477226784,0.782444236011
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,48,0.0599943868476,102.364738322,41.0941380184,99.0374115808,0.453786966877,0.817442423266
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,72,0.0588768709387,102.665134461,41.0941380184,98.9731851448,0.577844793303,0.832957937219
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,96,0.0607823885313,102.681348775,41.0941380184,98.8372520236,0.559626760632,0.806844846872
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,120,0.0621520825486,102.582928084,41.0941380184,98.7890056825,0.467476006965,0.789063776402
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,144,0.0610674968426,102.65219803,41.0941380184,98.7619496974,0.481359398443,0.803077897452
MLCC_UNSEEN_CONDITION_C000386,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,84.6530883626,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,168,0.0602557086649,102.837970009,41.0941380184,99.7260998594,0.554646781601,0.813897273033
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,0,0.0394967407796,102.659805397,41.0941380184,93.8888379213,0.936957154414,1.24167098345
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,6,0.0394838373499,102.540441765,41.0941380184,94.4428728673,1.02502488809,1.24207676504
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,12,0.0412488430472,102.778747076,41.0941380184,94.5639176283,0.940083368356,1.18892927278
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,24,0.0384641395074,102.515713667,41.0941380184,94.1851760208,1.05429727661,1.27500465616
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,48,0.0407242696984,102.767176856,41.0941380184,94.2352654887,0.979458741923,1.20424398842
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,72,0.0391698742201,102.867889569,41.0941380184,94.278661686,0.968414284899,1.25203253632
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,96,0.0397120742158,102.745929025,41.0941380184,93.5326498914,0.944055063586,1.23493818783
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,120,0.0383314440307,102.601645721,41.0941380184,93.9519715369,0.998058276266,1.27941845676
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,144,0.0395380432401,102.62350769,41.0941380184,93.7847171137,0.900822537125,1.24037390189
MLCC_UNSEEN_CONDITION_C000394,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,67.2657718132,TESTER_2,16,32,synthetic,True,mlcc-synthetic-1.0.0,168,0.0393954057541,102.606332991,41.0941380184,93.9437921955,0.997009800178,1.24486487772
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,0,0.0377615905693,102.521321596,41.0941380184,103.98931263,0.611530473738,1.29872593362
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,6,0.0378173070687,102.769016052,41.0941380184,103.541673727,0.641549303915,1.29681251174
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,12,0.038790047829,102.464478579,41.0941380184,103.516973828,0.651429043989,1.26429225309
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,24,0.0352848933479,102.707323698,41.0941380184,103.658328364,0.619266589752,1.38988536775
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,48,0.0346847576208,102.649109253,41.0941380184,103.8260667,0.647567851904,1.41393396786
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,72,0.034814582844,102.264557387,41.0941380184,103.464253903,0.660664973914,1.40866134134
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,96,0.0360686543527,102.688045401,41.0941380184,103.15929589,0.629360826666,1.35968357698
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,120,0.0339421239448,102.394042619,41.0941380184,103.183878893,0.660775027198,1.4448700101
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,144,0.0372900066184,102.488180422,41.0941380184,103.043071706,0.644843100731,1.31515012773
MLCC_UNSEEN_CONDITION_C000397,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,82.6403471305,TESTER_2,13,42,synthetic,True,mlcc-synthetic-1.0.0,168,0.0346257654572,102.530031345,41.0941380184,102.660420312,0.656352057318,1.41634289724
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.0531403314083,102.683429455,41.0941380184,96.0396366073,0.458907724987,0.922876385361
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,6,0.0534350649443,102.79226289,41.0941380184,95.7012534424,0.485097520574,0.917786045889
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,12,0.0524984099625,102.673922152,41.0941380184,95.7658537404,0.453812316536,0.934160806052
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.277757762717,102.587447846,41.0941380184,95.6036808796,0.512068753451,0.176563767246
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,48,0.243387714049,102.572104278,41.0941380184,94.9692603393,0.576975189343,0.201497257817
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,72,0.048440720669,102.720009122,41.0941380184,95.5437672716,0.465238061479,1.01241179507
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,96,0.190439623703,102.67142304,41.0941380184,95.830546783,0.479152126025,0.257519711567
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,120,0.228589299492,102.614022102,41.0941380184,94.8498127616,0.531756698376,0.214541787722
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,144,0.0472531929781,102.587848598,41.0941380184,95.6819491236,0.494031868235,1.03785488083
MLCC_UNSEEN_CONDITION_C000427,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,72.7631416424,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,168,0.0460154562494,102.650886257,41.0941380184,95.7602589404,0.526459555151,1.06577139432
MLCC_UNSEEN_CONDITION_C000428,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,80.1693975483,TESTER_2,4,74,synthetic,True,mlcc-synthetic-1.0.0,0,0.042732196716,102.670185688,41.0941380184,104.862778164,0.707624237356,1.14765822345
MLCC_UNSEEN_CONDITION_C000428,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,80.1693975483,TESTER_2,4,74,synthetic,True,mlcc-synthetic-1.0.0,6,0.0397935625588,102.652882126,41.0941380184,104.826232756,0.729892094186,1.23240930979
MLCC_UNSEEN_CONDITION_C000428,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,80.1693975483,TESTER_2,4,74,synthetic,True,mlcc-synthetic-1.0.0,12,0.0371116484034,102.516123129,41.0941380184,104.070094794,0.704084968842,1.32147072623
MLCC_UNSEEN_CONDITION_C000428,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,80.1693975483,TESTER_2,4,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.0361052153125,102.435145555,41.0941380184,103.581427121,0.72938260296,1.35830673055
MLCC_UNSEEN_CONDITION_C000428,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,80.1693975483,TESTER_2,4,74,synthetic,True,mlcc-synthetic-1.0.0,48,0.0342201293155,102.474685837,41.0941380184,104.027707673,0.684830390677,1.43313184222
MLCC_UNSEEN_CONDITION_C000428,MLCC_UNSEEN_CONDITION_B010,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,34.1639091545,0.68327818309,49.041956967,80.1693975483,TESTER_2,4,74,synthetic,True,mlcc-synthetic-1.0.0,72,0.0340228694458,102.470863929,41.0941380184,103.632792941,0.68363888404,1.44144094151
